date,GW_01,GW_02,GW_03,GW_04,GW_05,GW_06,GW_07,GW_08,GW_09,GW_10,GW_11,GW_12,GW_13,GW_14,GW_15,GW_16,GW_17,GW_18,GW_19,GW_20,GW_21,GW_AV,GW_CH,GW_EW,GW_HF,GW_IM,GW_MJ,GW_MWD,GW_OW,GW_SBV,GW_SC,GW_SD,GW_VC,SR_BER,SR_BLB,SR_BUC,SR_BUL,SR_BVLB,SR_CAS,SR_CFW,SR_CLE,SR_CLK_INV,SR_CMN,SR_CR1,SR_CR2,SR_CR3,SR_CRW,SR_DLV,SR_DMV,SR_DNP,SR_EBMUD,SR_ENG,SR_FOL,SR_GNT,SR_HID,SR_HTH,SR_ISB,SR_LA,SR_LL_ENR,SR_LVQ,SR_MCR,SR_MHW,SR_MIL,SR_ML,SR_NHG,SR_NML,SR_OL,SR_ORO,SR_PAR,SR_PNF,SR_PRR,SR_PYM,SR_RLL_CMB,SR_SCAGG,SR_SCC,SR_SFAGG,SR_SHA,SR_SKN,SR_SLW,SR_SNL,SR_SS,SR_TAB,SR_TL,SR_TRM,SR_TUL,SR_WHI 
2001-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.891905725834062,0.21269905510177736,0.08552525415523685,2.181242849974879,0.0,1.0624957534847215,0.0016928609349800856,5.0398179654236674,3.0116506631926705,0.7578184664658554,0.0,0.0,0.0,0.507231020626292,0.0622237624010122,1.4373918293419161,10.285818431491279,0.46441493345166557,0.4675501223478702,4.133365174913927,0.32677375896006716,0.046084907091775366,1.0669336600000172,0.32734585724660076,0.37137230922300407,1.0480999054344118,0.6761146384319364,5.224929412999993,1.7125376794563925,0.8252363643686381,10.396918057526465,1.0869588207258958,7.773835488561068,0.0,9.909466070830362,0.9563494637925402,2.768811832762008,0.04782441551084015,0.0331024203696534,0.21402071031405687,0.6732736877874959,0.1794574504624045,0.6276829448513873,11.39393107984628,1.1910969398318754,0.11506088415500054,4.685226825526411,96.90126615899304,0.44007944804515986,0.0,0.004139546127579879,0.16309278559758078,1.2776155325726926
2001-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.049483422166093,0.19495615118282372,0.07841003003366198,2.2793721773353903,0.0,0.4297203348846043,0.0016125962800108177,4.266196309507004,1.5016147508438082,0.5661314845286224,0.0,0.0,0.0,0.3673739187204184,0.06683987152817268,1.2462568619171261,8.776073564096027,0.40283569641367817,0.5022164906907393,3.393304783393713,0.2940250443557899,0.04665796635203918,1.0023702816736142,0.1594885173985438,0.2684100332525965,0.8906312804584612,0.5994642335725198,3.9543580909854574,1.4836975903000624,0.8349696402138744,9.531686536779258,0.8958404412580717,7.244167979449093,0.0,9.17375615067419,0.8041629953108871,2.189860439480022,0.04937759336099594,0.026934293356931822,0.11706122548850338,0.5127999756673715,0.0438774833644976,0.47683677028721055,9.996051991088438,1.0299207567779225,0.06501063445563668,2.726781986598057,101.15655230212023,0.4326647863783553,0.0,0.003833205814843163,0.16309278559758078,1.2567182601351914
2001-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9263792412757597,0.1466010416295433,0.04814399999999946,1.6893824907042023,0.0,0.0760113662606813,0.0012214902180660394,2.8092109511994043,0.21104802434009032,0.30486308470438156,0.0,0.0,0.0,0.2342732134175982,0.0475064557522993,0.9276237713229956,5.872544365772943,0.2780217000000046,0.3915448757279783,2.035065114689517,0.21306057180106178,0.0351461227289693,0.6229536738801374,0.05329999403629755,0.17070175081847236,0.5712941054528922,0.4346606615596538,2.669970769291884,1.100880172789682,0.6127125799059189,7.0224742001838,0.5470854735912923,5.057697501871549,0.0,6.7032427622622315,0.4739103266733559,1.4581452254299447,0.04091221266109158,0.019228722603186952,0.03561632817212924,0.3737373737373741,0.008733125077421473,0.29321744748291456,7.036804317289453,0.7617407664935152,0.049321330472963845,1.483266916974498,81.9881337603969,0.30103103412722976,0.0,0.002944936976056952,0.11975981318803454,0.8444106364135865
2001-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0235710018881483,0.0954015445964359,0.03403616191999989,1.1378675147087427,0.0,0.05802646229774499,0.0009108288542573406,1.5674708123871723,0.0,0.14251381515821307,0.0,0.0,0.0,0.1252919855014101,0.03014289714725401,0.5751280688915381,3.8338796729423352,0.09322051678100134,0.2703831633062878,1.324300000000009,0.1359073984134696,0.02483322097340595,0.3298100908613297,0.001097628939611897,0.09117985350202774,0.32290752491826036,0.2732497484799096,1.7068678839841098,0.6793588993564812,0.41060014649956644,4.533139283968158,0.3700794647848315,3.372661222484516,0.0,4.979194482471832,0.26546109472315027,0.8364471420916626,0.030982367758186195,0.011499483766201236,0.022842463347816748,0.23570199361961014,0.005664864895200422,0.1849266148259174,4.793432624152206,0.46844970750154474,0.03024567096315459,0.40120199796987366,65.9371377457612,0.18686168586280733,0.0,0.0019273953222359258,0.08312342569269467,0.44829324831056616
2001-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6789604208649956,0.039051911937436116,0.012831740202457587,0.3487004399519207,0.0,0.023838513297019213,0.00031009612980027057,0.3916463064823237,0.10925090999999956,0.04639254076673205,0.0,0.0,0.0,0.12422689517062278,-0.009061736749227903,0.2173904609194606,1.206826255914145,-0.21038059259006828,0.08523336036929459,0.47440570732877113,0.0727928671342748,0.010943999999999754,0.11029153088625214,0.048268799999999716,0.06127355707276058,0.13007216636286456,0.12326872766335646,0.543950704221827,0.24805637758940555,0.2218300784946224,2.4688135906203437,0.027518203579619305,1.3022287429512467,0.0,1.5900669081375254,0.0705021808775902,0.33735423453264696,0.012048301523463699,0.08194465179750533,0.006698031992632622,0.10612351324788798,0.0070729910221074945,0.08330325271728281,1.9341643258173693,0.17053207099640275,0.006123319999998835,0.2903032187847123,35.90641388380699,0.0518117276810699,0.0,0.0008448503785602902,0.03398467279219966,0.10958809999999186
2001-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.395980385810097,0.15334282106275932,0.008582593810895744,0.11502377381213345,0.0,0.03622050904105064,0.002533399999999721,0.16252050430734372,0.2941857738169927,0.01790264729246698,0.0,0.0,0.0,0.08032200717133847,-0.05321464250273157,0.0,0.574247351545286,-0.3466802360127942,0.02543042647485602,0.2571647676041504,0.04664845977750161,0.011844757760000435,0.16473706649576414,0.07920324895999986,0.05847329779744583,0.2280454780996101,0.05387884303503738,0.24211233109133423,0.0,0.1554891920633409,1.6444931914695904,0.021307260000000085,0.7146456543700817,0.0,0.7312154917180671,0.031896696059981085,0.20716937912874875,0.0067761806981521166,-0.001055767731099681,0.00879499999999903,0.05298576965060193,0.019197057043447555,0.051143799068668484,1.5281367087124338,0.0,0.0,0.3423234667214686,15.320891736737531,0.00679475632943093,0.0,0.007659697967435407,0.019062978953589813,0.045386096524126035
2002-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6210434940537257,0.12768927017979914,0.011386130862113888,0.18005401620484163,0.0,-0.07084991178868796,0.010130115030265976,0.19093548184682899,0.5103183323110252,0.0126201352600229,0.0,0.0,0.0,0.10287205478625487,-0.007789934494424874,-0.059566821546913375,0.6694896121867191,-0.4674780200308307,0.03784308428141162,0.3855082905546419,0.04664845977750161,0.014830578567706417,0.1770292016243012,0.13070088229963173,0.07480054798936207,0.2775803868602267,0.05836727749476914,0.2970418570655182,-0.0954591703801563,0.23636824895904213,1.645618152144892,0.03564264033720013,0.6241997439180283,0.0,0.8858880486534553,0.053085394764483984,0.22181924153984525,0.010522938723131241,-0.001727378143867804,0.03345266085703777,0.06040846579925354,0.020250160359204798,0.054752381759860635,1.8833000767236545,-0.04922486814767504,0.0022069126007981236,0.5411546046130024,12.757231384662155,0.02041286702074347,0.0,0.007066341082634073,0.04646280979246748,0.04538634658664166
2002-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.988785087340013,0.17165529968707155,0.027684922085453898,0.3662233962717254,0.0,-0.04024263105204976,0.03193990136942787,0.6308785195660305,1.818050806281759,0.030451230502134538,0.0,0.0,0.0,0.1796219251120886,0.0025564639386106793,0.016271683727805537,1.4715794040816141,-0.33226256023236156,0.07573239352009445,0.7715351971642046,0.05976397977543911,0.04666333739945067,0.13305647222706876,0.21883766692009607,0.13078777320882373,0.230865540368191,0.1303127999999964,0.6495836002562194,0.01945811629130523,0.5082061277952412,2.058278922688852,0.09229412186883044,1.1707024214529596,0.0,1.4197356704785067,0.10910327990234805,0.3619734187905798,0.016589857124210478,-0.027094849773382588,0.08008089869640955,0.12138693527836006,0.04966472595864318,0.12721726566359937,3.8315025381988894,0.009466650662183617,0.015612177498448848,1.2825249930780689,28.042560856877273,0.09156505089186787,0.0,0.010455337298011288,0.1807161263799601,0.1475197500000056
2002-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8212598833909064,0.359052111275206,0.06323614920404017,0.5552997928321786,0.0,0.1813735691987529,0.0587434837857537,1.5611581731942392,2.8801524919592962,0.11955475896615604,0.0,0.0,0.0,0.2662398798774429,0.001274205193632706,0.3068457664702702,2.538806710065006,-0.2930831278829677,0.11091187754815891,1.6017641457424696,0.10420576779479714,0.10393393997352403,0.21996020167945532,0.5180478716723015,0.19405704503072324,0.3788007099792399,0.22819311164799633,1.2784389997560677,0.36000289917235684,0.7695170902510848,3.2959762934486916,0.23196255813566855,1.960331521575982,0.0,2.433592019535756,0.21059955351333637,0.7479781540441619,0.019356159115799753,0.0020648879017979723,0.107037270751326,0.3037719999999997,0.16074735103340038,0.2800567311908769,5.332458924476905,0.20955328255932973,0.015612177498448848,2.3930646770716755,38.38295681355378,0.1590554373163066,0.0,0.021268349382257877,0.2717779830515311,0.3611354871024353
2002-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.641753689089979,0.4987853761363607,0.11541874730954689,1.1731658955716928,0.0,0.4573433456692618,0.09071983345343819,3.5024426544841614,3.6612407152787037,0.4442401565909354,0.0,0.0,0.0,0.3906342559493418,0.02580324987652393,0.5813311916485897,4.069452231789312,0.14638430789164678,0.17924291802456954,2.8662360326364817,0.15442107930073454,0.19600423533368488,0.6519175369682498,0.8971852256415079,0.28541294023314645,0.7504711659659133,0.3413175648163829,2.445232230070733,0.48417298036966355,1.3212459687531788,4.964375772586818,0.35421428377206887,3.468866119808011,0.0,4.071004495260466,0.37691614066727036,1.3194242673130103,0.026966097310957716,0.17602973999999794,0.16760539375407635,0.4801504771444678,0.4003769000000011,0.48425983267369477,9.167947574624797,0.3801519999999996,0.06481406658030311,3.4481152533119994,64.09883835634082,0.20806945863125656,0.0,0.210431249811909,0.07241358484488544,0.8273132530120489
2002-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.920457928332405,0.4384588120550807,0.16302644318596124,1.6490169900724745,0.0,0.6624057402071456,0.10271474667119998,4.352737310000006,4.068112028633119,0.518273004657171,0.0,0.0,0.0,0.4979579049008231,0.03450321423158009,1.1833879959163305,7.708866990208015,0.30944497807609506,0.24976160123666563,5.254162309981532,0.22655708284047807,0.257736099160652,0.4784684171794731,1.357499524208867,0.36447436561367136,0.9702876232707129,0.4618808203060366,4.536680933148469,1.100880172789682,1.513055017014253,7.5032865080843845,0.5018481198774839,5.637941039936596,0.0,6.343263582550161,0.727306484148402,2.165440765135821,0.036699639286547084,0.3723119168595862,0.25470290022386904,0.6774096211515329,0.5156384391405341,0.6318955685888998,11.807799238613086,0.7617407664935152,0.12984265929077576,3.5614620407346065,91.56459595904366,0.3082542302930257,0.0,0.23735312294589098,0.11537761969240656,1.0188168245833438
2002-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.636238780608366,0.23791047415255503,0.10181510777269787,2.4069719090765007,0.0,0.48956329891980455,0.02921907092369695,5.661702157981146,4.255634442292093,0.5891423283456484,0.0,0.0,0.0,0.8757769999999991,0.044313188682175285,1.288446089041711,9.859258379436941,0.4171400067749729,0.37902422834384286,6.803901034166767,0.7233879588520387,0.05050985792836665,1.0180709601075195,1.3458867561036005,0.41317073678296085,1.5121890199999939,0.531776698254604,6.440251572327021,1.341334418226203,0.9311700090698426,9.179142889345188,0.5883349249185286,7.901705599205074,0.0,9.50731961657247,0.33684275076522846,2.971635004663866,0.043213719090110056,0.49792397954067025,0.35594610898853546,0.7032597206843543,0.3622799020287577,0.638700407795223,13.552415557069965,0.9300713096730451,0.15724807250312087,2.196755823035168,79.14054205288564,0.3884035361414454,0.0,0.007864435315720742,0.15437657175306196,1.2530750842879175
2002-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.138679054704166,0.23315398887082997,0.08471157724889031,2.3063481882967203,0.0,0.9551387756267393,0.0018534288433602348,5.600987822757855,3.6133631560803297,0.4773065129856055,0.0,0.0,0.0,0.507231020626292,0.06506516549819413,1.4373918293419161,10.149851128485604,0.46441493345166557,0.4954163560534331,5.563863324109785,0.32677375896006716,0.054903391926687334,1.1211246000000163,0.9564455791713082,0.37137230922300407,1.3536124117312005,0.6436171470665988,5.716561200000013,1.7125376794563925,0.9628644006290029,10.398717192324945,0.5205788427180275,8.734965995617971,0.0,9.962387208932743,0.3335387042064279,3.0939635121357845,0.05088991030028165,0.0331024203696534,0.29405596775485265,0.6732736877874959,0.12007131146700957,0.6276829448513873,13.003349234123498,1.1910969398318754,0.06722520443485605,2.067468437818273,96.8942978326724,0.4623886851754843,0.0,0.007072328905332514,0.17840738181374713,1.3696940081208242
2002-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3032128632192395,0.1995279949506733,0.07668356190610552,1.9934710119999157,0.0,0.31586628246972315,0.0015925321260804482,4.189478825667699,1.9129356836366587,0.277655553690448,0.0,0.0,0.0,0.3673739187204184,0.06288057741056502,1.2462568619171261,8.444853525859212,0.40283569641367817,0.48861759136145866,4.13440646080444,0.2940250443557899,0.046084907091775366,0.9088828286280145,0.1363584714405894,0.2684100332525965,0.9582763250417818,0.5706509485953853,4.226881118711976,1.4836975903000624,0.8252363643686381,9.53333594757981,0.33648332685418275,7.334304316896629,0.0,9.05099144571058,0.20969499500207145,2.463751290712881,0.04782441551084015,0.026934293356931822,0.12130914149158732,0.5127999756673715,0.07574022846253688,0.47683677028721055,9.890690096555534,1.0299207567779225,0.06501063445563668,1.4570129971757564,101.14939269147544,0.41786794617711487,0.0,0.003833205814843163,0.1587895756616651,1.1533786265074721
2002-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4635224151345705,0.15109282910868388,0.047573697674964395,1.5679182620351897,0.0,0.0760113662606813,0.0012716149509877479,2.4264166543817915,0.27564459217733805,0.11389875737760609,0.0,0.0,0.0,0.2342732134175982,0.0511847648752144,0.9276237713229956,5.975618011759504,0.27731345380116246,0.41256489717068556,2.753481230013637,0.21306057180106178,0.034803561067268646,0.6092861846970117,0.060854194851833125,0.17070175081847236,0.4704316704007657,0.4137137271594275,2.6941892871610533,1.100880172789682,0.6018029969548105,7.023689404308241,0.18759751653578197,5.33307830829953,0.0,7.470392400906392,0.08991572899919853,1.5395530723466624,0.04015954761183497,0.019228722603186952,0.03634586572011795,0.3737373737373741,0.008733125077421473,0.29321744748291456,7.316922404662556,0.7617407664935152,0.0459051227310544,0.8213769134411717,81.98235257657208,0.31548786783686084,0.0,0.002944936976056952,0.1261707766067204,0.8644072905572351
2002-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5414817271282477,0.0954015445964359,0.031599538546421085,0.9211212237964692,0.0,0.05802646229774499,0.0008607402366034508,1.2146270098963932,0.0,0.014000454429849755,0.0,0.0,0.0,0.1252919855014101,0.02776097981642234,0.5751280688915381,3.5547566734436775,0.08890512848748289,0.24311222185420167,1.4647034740201175,0.1359073984134696,0.021555537681975514,0.3206648476640043,0.001097628939611897,0.09117985350202774,0.17500073793681353,0.26008144257491,1.6070355754519783,0.6793588993564812,0.379194462557053,4.533923721104916,0.07275118992629544,3.085060174575697,0.0,4.941115974271858,0.021387427998998603,0.839189600548843,0.021887221144276256,0.011499483766201236,0.020795313189679726,0.23570199361961014,0.005664864895200422,0.1849266148259174,4.425262995828002,0.46844970750154474,0.02463029526317277,0.36082008216893807,65.93250786267153,0.17277353689567387,0.0,0.0019273953222359258,0.07665042091271641,0.5005013787916827
2002-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7100352062478867,0.06674145000000033,0.015259999999999531,0.36501756615233594,0.0,0.023838513297019213,0.0013751400000000052,0.38404153812456493,0.05901383999999994,0.003362824772808967,0.0,0.0,0.0,0.12903389517062278,-0.00961927944266018,0.2173870426059382,1.4383808299103067,-0.1883385921792144,0.10449031922033045,0.5712757595170757,0.0727928671342748,0.014280000000000289,0.11222141786178555,0.23034879999999858,0.06127355707276058,0.09879776247781329,0.11724713290452533,0.6084454888871259,0.24805637758940555,0.3012732107526931,2.469240806495016,0.03138117229841343,1.4192731627614745,0.0,2.2668541772422746,0.008057317829767572,0.367967707649832,0.01580469000963682,0.08228681179750534,0.028442050000001134,0.10612351324788798,0.04733366808937959,0.08330325271728281,2.3347315023921613,0.17053207099640275,-0.0024055900000011904,0.15148630912424058,35.903894025452246,0.0752695757331456,0.0,0.016689500460682224,0.03398467279219966,0.13622792094071073
2002-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4545418265282512,0.1789663227759885,0.010299691399999991,0.14741060265064643,0.0,0.03647080810915586,0.006322473523389975,0.12998277774786118,0.6186023730120022,0.0020010005002499046,0.0,0.0,0.0,0.08032200717133847,-0.06339442224208826,0.0,0.6688339153288371,-0.2845411783464971,0.03784308428141162,0.3164547588079292,0.04664845977750161,0.012327008399999758,0.16056808307875672,0.20100998495999958,0.05847329779744583,0.15474857515169482,0.05115632098790057,0.3269004404792901,0.0,0.2209222172089442,1.6447777628118156,0.016215799999999024,0.8167838155229314,0.0,0.8858880486534552,0.0035390263176322653,0.21470712531429265,0.0015175614977540927,-0.001055767731099681,0.02032990226970574,0.05298576965060193,0.019636970310323323,0.04159573828930792,1.6481150500444872,0.0,-0.019192421745298515,0.3232899043118224,15.319816937953682,0.02041286702074347,0.0,0.00612278333333372,0.019062978953589813,0.045386096524126035
2003-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5830389785221064,0.02224939365391168,0.012184408588245989,0.24610090136957438,0.0,-0.07115411073716595,0.015996276338482586,0.25259648972172355,1.1085783586577147,0.0018008103646639003,0.0,0.0,0.0,0.10287205478625487,-0.0023667851927295057,-0.060285894592779034,0.774984059027223,-0.38953699999999736,0.05088172301287322,0.35852912778938256,0.04664845977750161,0.015642346608744088,0.17382734894702717,0.24868038536324552,0.07480054798936207,0.2084969295420712,0.05836727749476914,0.3369355622302556,-0.10642030856685968,0.3144067698084988,1.6452257755041362,0.025051822041998895,0.8974128098925817,0.0,1.0140946512350688,0.004905407764994459,0.22242882580077683,0.01580469000963682,-0.001727378143867804,0.05380331872135433,0.062396400000000775,0.020250160359204798,0.06452010000000134,3.0931869617934584,-0.04922486814767504,0.03092006232986427,0.4794467812458981,12.756337546166879,0.02041286702074347,0.0,0.007066341082634073,0.0785514464381909,0.06717985654691899
